shipment_id,issue_type,column,details
1611201624904600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626379500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626376600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626447000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626385400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626426400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626460400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626460400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626460400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1511201626436200,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1411201626303900,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1411201626342100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1411201626334900,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1411201626326100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626171500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626171500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626214000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626209400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626220400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626196100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626214100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626214100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626210800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626210800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1111201626203600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011201626009800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011201626009800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011201626009800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
1011201626042700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625900671,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625939718,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625939703,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625939688,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625939673,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625939643,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625943950,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
911201625903821,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625785653,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625785649,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840628,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625805332,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840631,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840630,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840625,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840629,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840627,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625840626,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625830552,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625805351,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625877152,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625877151,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
811201625785652,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624703728,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624703725,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624793737,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624823061,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624637294,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624637293,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624697433,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624793735,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624654475,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624639453,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624793736,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624657528,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624657527,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
711201624643639,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624603906,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624603908,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624627532,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624618916,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624626994,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624626972,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624593976,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624618915,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624618917,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624612283,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
511201624612282,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624515696,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624467569,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624515692,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624467570,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624492623,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624437849,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
411201624437831,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624314742,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624421368,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624421369,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624421353,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624252543,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624251935,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624251934,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624251936,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624251938,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624425460,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624251937,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624421110,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624426503,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624377722,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624342964,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624369721,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624369721,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
311201624313648,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624123202,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624111791,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624111743,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624111742,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624211219,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624211217,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624119013,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624109941,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624237991,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624147607,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624209793,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624237978,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624209792,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624209791,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
211201624238609,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
111201623989725,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
3110201623974300,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623843700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623862800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623860400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623831000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623831000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2810201623810800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2710201623709600,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2610201623663200,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2610201623662500,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2610201623611000,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2510201623468400,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2510201623475700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2410201623314800,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2410201623379100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2410201623379100,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
2410201623306700,Value Mismatch,valueusd,Calculated vs reported value differs by >10%
